time,x,value
0.85,0.5856175605122476,1.508682802102654
0.85,0.5858746683332808,1.5091883678380815
0.85,0.5861317719278005,1.5096953150002552
0.85,0.5863888712958065,1.510203643589175
0.85,0.5866459864694479,1.51071358069081
0.85,0.5869030998551492,1.5112249033006206
0.85,0.5871602114529104,1.511737611418607
0.85,0.5874173212627317,1.5122517050447686
0.85,0.5876744292846128,1.5127671841791062
0.85,0.587931535518554,1.513284048821619
0.85,0.5881886451934972,1.513802492529127
0.85,0.5884457560291148,1.5143223277331974
0.85,0.5887028680254066,1.514843554433831
0.85,0.588959981182373,1.5153661726310277
0.85,0.5892170955000138,1.515890182324787
0.85,0.5894742109783289,1.5164155835151096
0.85,0.5897313180855263,1.516942461191497
0.85,0.5899884265896834,1.5174707280448918
0.85,0.5902455364908002,1.5180003840752945
0.85,0.5905026477888768,1.518531429282704
0.85,0.5907597604839132,1.5190638636671214
0.85,0.5910168745759093,1.5195976872285464
0.85,0.5912739826634553,1.520132941423645
0.85,0.5915310903193127,1.52066957584442
0.85,0.5917881975434816,1.521207590490871
0.85,0.5920453043359619,1.5217469853629986
0.85,0.5923024106967537,1.5222877604608025
0.85,0.5925595166258569,1.5228299157842822
0.85,0.5928166278060609,1.5233735888639026
0.85,0.5930737391736086,1.523918641203935
0.85,0.5933308507285002,1.524465072804379
0.85,0.5935879624707358,1.525012883665235
0.85,0.5938450744003152,1.5255620737865023
0.85,0.5941021865172385,1.5261126431681824
0.85,0.5943592999264238,1.526664649683711
0.85,0.5946164114835019,1.5272180256123598
0.85,0.5948735211884729,1.5277727709541282
0.85,0.5951306290413368,1.528328885709017
0.85,0.5953877350420939,1.5288863698770254
0.85,0.5956448391907436,1.529445223458154
0.85,0.5959019509871113,1.5300056000969515
0.85,0.5961590618685753,1.5305673462385698
0.85,0.5964161718351351,1.531130461883009
0.85,0.5966732808867911,1.531694947030269
0.85,0.5969303890235431,1.5322608016803496
0.85,0.5971874962453912,1.5328280258332512
0.85,0.5974446102956888,1.5333967209320554
0.85,0.5977017225237636,1.533966779417719
0.85,0.5979588329296156,1.5345382012902422
0.85,0.5982159415132448,1.5351109865496246
0.85,0.5984730482746512,1.5356851351958665
0.85,0.5987301532138347,1.536260647228968
0.85,0.5989872668253218,1.5368376637752998
0.85,0.5992443790573141,1.5374160422548326
0.85,0.599501489909812,1.537995782667566
0.85,0.5997585993828154,1.5385768850135004
0.85,0.6000157074763244,1.539159349292636
0.85,0.6002728141903388,1.5397431755049718
0.85,0.600529923067774,1.540328502691498
0.85,0.6007870319864614,1.5409151938847123
0.85,0.6010441409464011,1.5415032490846146
0.85,0.6013012499475933,1.542092668291205
0.85,0.6015583589900377,1.5426834515044838
0.85,0.6018154680737346,1.5432755987244506
0.85,0.6020725833924371,1.5438691796747002
0.85,0.6023296971161042,1.5444641159983536
0.85,0.6025868092447358,1.545060407695411
0.85,0.6028439197783318,1.5456580547658725
0.85,0.6031010287168925,1.546257057209738
0.85,0.6033581360604178,1.5468574150270076
0.85,0.6036152535464656,1.5474592031078536
0.85,0.6038723673737952,1.5480623361596186
0.85,0.6041294775424068,1.548666814182303
0.85,0.6043865840523001,1.5492726371759065
0.85,0.6046436869034754,1.5498798051404288
0.85,0.6049007860959325,1.5504883180758706
0.85,0.6051579109930141,1.551098327968568
0.85,0.6054150308279873,1.5517096748339962
0.85,0.6056721456008521,1.5523223586721555
0.85,0.6059292553116086,1.5529363794830464
0.85,0.6061863599602567,1.5535517372666687
0.85,0.6064434595467965,1.5541684320230222
0.85,0.6067005674902299,1.5547867241083448
0.85,0.6069576755027599,1.555406369435147
0.85,0.6072147835843863,1.5560273680034291
0.85,0.6074718917351094,1.556649719813191
0.85,0.607728999954929,1.5572734248644329
0.85,0.6079861082438451,1.5578984831571543
0.85,0.6082432256466269,1.5585249330593645
0.85,0.6085003404389051,1.55915272358066
0.85,0.6087574526206798,1.5597818547210411
0.85,0.6090145621919508,1.5604123264805076
0.85,0.6092716691527184,1.5610441388590597
0.85,0.6095287735029823,1.5616772918566972
0.85,0.6097858837820098,1.5623119717973233
0.85,0.6100429945732233,1.562948001839256
0.85,0.6103001058766225,1.5635853819824956
0.85,0.6105572176922078,1.5642241122270422
0.85,0.6108143300199792,1.5648641925728954
0.85,0.6110714428599364,1.5655056230200557
0.85,0.6113285431117552,1.5661484612368637
0.85,0.6115856453685395,1.5667926530161391
0.85,0.6118427496302894,1.5674381983578825
0.85,0.6120998558970048,1.5680850972620937
0.85,0.6123569641686859,1.5687333497287723
0.85,0.6126140744453324,1.5693829557579195
0.85,0.6128711786601923,1.5700339458082282
0.85,0.6131282848027676,1.57068628715248
0.85,0.6133853928730585,1.5713399797906753
0.85,0.613642502871065,1.5719950237228135
0.85,0.613899614796787,1.5726514189488956
0.85,0.6141567286502246,1.5733091654689204
0.85,0.6144138330285752,1.5739682694096144
0.85,0.6146709390279648,1.574628721528751
0.85,0.6149280466483933,1.575290521826331
0.85,0.6151851558898608,1.575953670302353
0.85,0.6154422667523674,1.5766181669568184
0.85,0.6156993792359129,1.5772840117897269
0.85,0.6159564945207036,1.5779511255634364
0.85,0.6162136065068072,1.5786195658622322
0.85,0.6164707151942235,1.5792893326861135
0.85,0.6167278205829527,1.5799604260350817
0.85,0.6169849226729947,1.5806328459091354
0.85,0.6172420214643495,1.5813065923082754
0.85,0.6174991366279146,1.5819818893235804
0.85,0.6177562518642398,1.5826585250237586
0.85,0.6180133671733252,1.58333649940881
0.85,0.6182704825551708,1.584015812478735
0.85,0.6185275980097769,1.584696464233533
0.85,0.6187847135371429,1.5853784546732048
0.85,0.6190418192469908,1.5860618005772766
0.85,0.6192989254696661,1.5867464854768631
0.85,0.619556032205169,1.587432509371964
0.85,0.6198131394534995,1.5881198722625791
0.85,0.6200702472146576,1.5888085741487092
0.85,0.6203273554886433,1.5894986150303536
0.85,0.6205844615868883,1.5901900812188583
0.85,0.620841570173527,1.590882893696593
0.85,0.6210986812485595,1.5915770524635582
0.85,0.6213557948119858,1.5922725575197532
0.85,0.6216129108638058,1.592969408865179
0.85,0.6218700294040196,1.593667606499834
0.85,0.6221271371900241,1.5943670676225228
0.85,0.6223842453986284,1.5950678655543031
0.85,0.6226413540298326,1.5957700002951756
0.85,0.6228984630836364,1.59647347184514
0.85,0.6231555725600402,1.5971782802041965
0.85,0.6234126824590438,1.5978844253723448
0.85,0.6271785556344535,1.5999960073225656
0.85,0.6309444288098629,1.602125156316369
0.85,0.6347103019852726,1.604271872353756
0.85,0.6384761751606822,1.606436155434726
0.85,0.6422420483360918,1.6086180055592785
0.85,0.6460079215115013,1.610818643312804
0.85,0.6497737946869107,1.613036621383477
0.85,0.6535396678623202,1.6152719397712985
0.85,0.65730554103773,1.6175245984762676
0.85,0.6610714142131395,1.6197945974983838
0.85,0.6648372873885493,1.622083085193008
0.85,0.6686031605639586,1.6243887052772052
0.85,0.6723690337393681,1.6267114577509765
0.85,0.676134906914778,1.6290513426143212
0.85,0.6799007800901873,1.6314083598672389
0.85,0.683666653265597,1.6337835958049278
0.85,0.6874325264410064,1.6361757733619724
0.85,0.6911983996164158,1.638584892538374
0.85,0.6949642727918256,1.6410109533341322
0.85,0.6987301459672352,1.6434539557492458
0.85,0.7024960191426448,1.6459149326403608
0.85,0.7062618923180541,1.6483926760889829
0.85,0.7100277654934637,1.6508871860951124
0.85,0.7137936386688735,1.6533984626587497
0.85,0.717559511844283,1.655926505779894
0.85,0.7213253850196926,1.6584723022251242
0.85,0.725091258195102,1.6610347045917295
0.85,0.7288571313705116,1.663613712879711
0.85,0.7326230045459212,1.666209327089068
0.85,0.7363888777213309,1.668821547219801
0.85,0.7401547508967405,1.6714513202443702
0.85,0.74392062407215,1.6740975518413472
0.85,0.7476864972475594,1.6767602420107337
0.85,0.7514523704229692,1.6794393907525282
0.85,0.7552182435983787,1.6821349980667308
0.85,0.7589841167737883,1.684847976553027
0.85,0.7627499899491975,1.6875772785365368
0.85,0.7665158631246072,1.6903229040172598
0.85,0.770281736300017,1.693084852995197
0.85,0.7740476094754265,1.695863125470347
0.85,0.777813482650836,1.698658604360697
0.85,0.7815793558262456,1.701470283042446
0.85,0.7853452290016552,1.7042981615155943
0.85,0.7891111021770649,1.707142239780142
0.85,0.7928769753524743,1.7100025178360885
0.85,0.7966428485278839,1.7128798529982645
0.85,0.8004087217032931,1.7157732748061818
0.85,0.8041745948787027,1.7186827832598428
0.85,0.8079404680541123,1.7216083783592468
0.85,0.8117063412295218,1.7245500601043928
0.85,0.8154722144049315,1.7275086637694914
0.85,0.8192380875803409,1.7304832507689172
0.85,0.8230039607557506,1.7334738211026712
0.85,0.8267698339311604,1.7364803747707531
0.85,0.83053570710657,1.7395029117731624
0.85,0.8343015802819795,1.7425422484695572
0.85,0.8380674534573889,1.7455974743702931
0.85,0.8418333266327983,1.748668589475371
0.85,0.845599199808208,1.7517555937847913
0.85,0.8493650729836174,1.7548584872985526
0.85,0.8531309461590272,1.757978070217206
0.85,0.8568968193344365,1.761113456803138
0.85,0.8606626925098462,1.7642646470563503
0.85,0.8644285656852561,1.767431640976843
0.85,0.8681944388606656,1.7706144385646143
0.85,0.8719603120360752,1.7738138263006826
0.85,0.8757261852114844,1.777028940228094
0.85,0.8794920583868939,1.7802597803468498
0.85,0.8832579315623037,1.78350634665695
0.85,0.887023804737713,1.7867686391583932
0.85,0.8907896779131227,1.790047432782104
0.85,0.894555551088532,1.7933418827006686
0.85,0.8983214242639416,1.7966519889140893
0.85,0.9020872974393516,1.7999777514223656
0.85,0.9058531706147608,1.8033191702254965
0.85,0.9096190437901706,1.8066770106419647
0.85,0.91338491696558,1.8100504445989656
0.85,0.9171507901409892,1.8134394720965012
0.85,0.9209166633163992,1.816844093134572
0.85,0.9246825364918088,1.8202643077131757
0.85,0.9284484096672184,1.8237008732765163
0.85,0.9322142828426276,1.827152976370377
0.85,0.9359801560180372,1.830620616994759
0.85,0.9397460291934472,1.8341037951496608
0.85,0.9435119023688564,1.8376025108350824
0.85,0.9472777755442662,1.8411175151869172
0.85,0.9510436487196756,1.84464800744078
0.85,0.9548095218950852,1.8481939875966704
0.85,0.9585753950704948,1.851755455654589
0.85,0.9623412682459044,1.855332411614535
0.85,0.966107141421314,1.85892560172102
0.85,0.9698730145967234,1.8625342361510528
0.85,0.9736388877721328,1.8661583149046344
0.85,0.9774047609475428,1.8697978379817648
0.85,0.981170634122952,1.8734528053824435
0.85,0.984936507298362,1.877123959747396
0.85,0.9887023804737712,1.880810520603867
0.85,0.9924682536491808,1.8845124879518589
0.85,0.9962341268245906,1.8882298617913709
0.85,1.0,1.8919626421224016
0.86,0.5,1.4477665429273818
0.86,0.50025373067407,1.4477674577837545
0.86,0.5005074613320657,1.4477699342387014
0.86,0.5007611919739873,1.447773972292223
0.86,0.5010149225998345,1.4477795719443194
0.86,0.5012686532096077,1.4477867331949907
0.86,0.5015223838033065,1.4477954560442363
0.86,0.5017761143706023,1.4478059133832095
0.86,0.5020298450329078,1.447817927728163
0.86,0.5022835757902229,1.4478314990790977
0.86,0.5025373066425476,1.447846627436012
0.86,0.5027910375898819,1.4478633127989071
0.86,0.5030447686322258,1.4478815551677828
0.86,0.5032984989371748,1.447901523450563
0.86,0.5035522292589508,1.447923044177888
0.86,0.5038059595975538,1.4479461173497574
0.86,0.5040596899529838,1.447970742966172
0.86,0.5043134203252407,1.4479969210271313
0.86,0.5045671507143248,1.4480246515326356
0.86,0.504820881428979,1.4480541056875529
0.86,0.5050746122404903,1.4480851078240382
0.86,0.5053283431488591,1.448117657942093
0.86,0.5055820741540852,1.448151756041716
0.86,0.5058358052561684,1.4481874021229082
0.86,0.5060895364551091,1.4482245961856688
0.86,0.5063432670292419,1.4482635045633714
0.86,0.5065969975550916,1.44830395644511
0.86,0.5068507280326582,1.4483459518308834
0.86,0.5071044584619416,1.448389490720693
0.86,0.5073581888429419,1.4484345731145374
0.86,0.5076119191756592,1.4484811990124176
0.86,0.5078656507144498,1.4485295323652887
0.86,0.5081193819372277,1.4485794047571978
0.86,0.5083731128439932,1.4486308161881456
0.86,0.5086268434347461,1.4486837666581316
0.86,0.5088805737094866,1.448738256167156
0.86,0.5091343036682145,1.4487942847152189
0.86,0.5093880352563128,1.4488520177806947
0.86,0.5096417663772476,1.4489112854728596
0.86,0.5098954970310189,1.448972087791714
0.86,0.5101492272176267,1.4490344247372575
0.86,0.5104029569370712,1.449098296309491
0.86,0.5106566861893521,1.4491637025084134
0.86,0.5109104178159147,1.4492308151465247
0.86,0.5111641492067063,1.449299458210333
0.86,0.5114178803617268,1.4493696316998383
0.86,0.5116716112809762,1.4494413356150408
0.86,0.5119253419644547,1.4495145699559409
0.86,0.512179072412162,1.4495893347225377
0.86,0.5124328030852132,1.4496657973831977
0.86,0.5126865336100713,1.449743786251111
0.86,0.5129402639867363,1.449823301326279
0.86,0.5131939942152082,1.4499043426087004
0.86,0.5134477242954869,1.4499869100983762
0.86,0.5137014542275725,1.4500710037953055
0.86,0.5139551867100463,1.4501567839951757
0.86,0.5142089187129123,1.4502440860495651
0.86,0.5144626502361705,1.4503329099584743
0.86,0.5147163812798211,1.450423255721904
0.86,0.514970111843864,1.4505151233398532
0.86,0.5152238419282991,1.4506085128123225
0.86,0.5154775727548052,1.4507035918149438
0.86,0.5157313032833926,1.4508001885894248
0.86,0.5159850335140611,1.4508983031357658
0.86,0.5162387634468109,1.4509979354539668
0.86,0.5164924930816421,1.4510990855440284
0.86,0.5167462224185545,1.4512017534059498
0.86,0.516999954498029,1.4513061001423604
0.86,0.517253686079768,1.451411960424426
0.86,0.5175074171637711,1.4515193342521469
0.86,0.5177611477500388,1.4516282216255223
0.86,0.5180148778385707,1.4517386225445532
0.86,0.5182686074293671,1.451850537009239
0.86,0.5185223377088058,1.4519641393729932
0.86,0.5187760681578126,1.4520792516620322
0.86,0.5190297987763873,1.4521958738763556
0.86,0.5192835295645299,1.4523140060159636
0.86,0.5195372605222406,1.4524336480808566
0.86,0.5197909916495193,1.4525548000710342
0.86,0.5200447229455586,1.4526776195371889
0.86,0.5202984542348001,1.4528019448085614
0.86,0.5205521855172439,1.4529277758851515
0.86,0.5208059167928898,1.4530551127669598
0.86,0.521059648061738,1.4531839554539858
0.86,0.5213133793237883,1.4533143039462295
0.86,0.5215671093451562,1.4534463207845834
0.86,0.5218208395796888,1.4535798396236248
0.86,0.5220745700273868,1.4537148604633534
0.86,0.5223283006882498,1.4538513833037694
0.86,0.5225820315622779,1.453989408144873
0.86,0.522835762649471,1.4541289349866635
0.86,0.5230894944916531,1.4542701078146945
0.86,0.5233432257108822,1.4544127780104392
0.86,0.5235969563071584,1.4545569455738987
0.86,0.5238506862804817,1.4547026105050722
0.86,0.524104415630852,1.4548497728039609
0.86,0.5243581443582694,1.4549984324705632
0.86,0.5246118753254536,1.455148758466576
0.86,0.5248656061821444,1.4553005783770838
0.86,0.5251193369283418,1.4554538922020863
0.86,0.5253730675640459,1.4556086999415838
0.86,0.5256267980892566,1.455765001595576
0.86,0.525880528503974,1.4559227971640634
0.86,0.5261342614074982,1.4560822305591314
0.86,0.526387993383366,1.4562431532247182
0.86,0.5266417244315775,1.4564055651608236
0.86,0.5268954545521328,1.4565694663674476
0.86,0.527149183745032,1.4567348568445904
0.86,0.5274029120102748,1.4569017365922516
0.86,0.5276566416660142,1.4570702966215188
0.86,0.5279103722736802,1.4572403439825985
0.86,0.5281641038332727,1.4574118786754908
0.86,0.5284178363447919,1.4575849007001955
0.86,0.5286715698082378,1.457759410056713
0.86,0.5289253042236103,1.457935406745043
0.86,0.5291790343741638,1.4581130176410186
0.86,0.5294327642800806,1.45829211082433
0.86,0.5296864939413608,1.4584726862949775
0.86,0.5299402233580045,1.4586547440529614
0.86,0.5301939525300117,1.458838284098281
0.86,0.5304476814573822,1.4590233064309366
0.86,0.5307014108076156,1.4592099789879398
0.86,0.5309551407214266,1.4593981309985702
0.86,0.5312088711988152,1.4595877624628275
0.86,0.5314626022397815,1.4597788733807124
0.86,0.5317163338443256,1.4599714637522243
0.86,0.5319700660124472,1.4601655335773636
0.86,0.5322237994048813,1.460361206468357
0.86,0.532477531784011,1.460558353283265
0.86,0.5327312631498364,1.4607569740220872
0.86,0.5329849935023576,1.4609570686848232
0.86,0.5332387228415745,1.461158637271474
0.86,0.533492451167487,1.4613616797820386
0.86,0.533746180132979,1.4615663716689706
0.86,0.5339999093683323,1.4617725352924291
0.86,0.5342536388735469,1.461980170652414
0.86,0.5345073686486229,1.4621892777489256
0.86,0.5347610986935605,1.4623998565819636
0.86,0.5350148290083593,1.4626119071515282
